O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
43.32934621406503,3.9507720113395224,0.5421719243257594,4.730902138366256,8.5684118247989,21.196646926250683,9.215874909043977,90.10086125361146,999.7731160233469,2018-04-07,PLYR [AQ]
41.17879037958252,4.955209121289884,0.6411881661524016,6.026511284951797,12.079182906511251,22.5494310777952,7.7822689912011525,90.33936422624801,1001.0312845016788,2018-04-08,PLYR [AQ]
37.987109540895254,5.361179525928677,0.47950847650009887,6.4833996001754555,15.264463092356014,22.50155531825121,8.208397341532292,92.13920728548494,998.774814230057,2018-04-09,PLYR [AQ]
36.669674620125114,4.764074474347889,0.29647985589304254,5.750550347979723,15.535986418774474,19.773774348561314,10.574485183572614,90.149931754798,995.0976233472965,2018-04-10,PLYR [AQ]
36.40043485850407,4.987954628172169,0.3895599895699285,6.0310333901001405,20.3311485269832,25.00201331520008,11.622034987400335,81.30282657614656,995.9225244158422,2018-04-11,PLYR [AQ]
36.273595638215525,6.201598410832684,0.5911128448601385,7.479522671216034,31.028508932520175,39.07956820027283,10.56323879629594,81.16701173206081,999.2420223570141,2018-04-12,PLYR [AQ]
37.21008445077764,6.1272291820272935,0.5234339726420628,7.35439368621222,34.336469599200576,42.29868721576513,10.092868497096337,88.91967967493675,1003.3832201548789,2018-04-13,PLYR [AQ]
38.800189121528426,4.7749128097193,0.33707320675000985,5.690308323887233,25.115349311858523,34.366453855519225,10.504951018429919,90.25661014593119,1005.2568141250567,2018-04-14,PLYR [AQ]
42.159210244959766,3.346547205841365,0.32998885184050736,4.032918324524168,11.97890131363798,35.438968111725835,10.189985530253336,87.99597842134015,1003.6990328641546,2018-04-15,PLYR [AQ]
48.644074849197125,2.2164923729529393,0.36758915674409026,2.799603717030371,5.381225189955937,43.81379872910566,10.229876114359968,86.74380545269277,1005.1981880342972,2018-04-16,PLYR [AQ]
51.456345190176094,2.668774042217767,0.3876433774588887,3.2950595870048387,8.109260883543799,41.65684291396641,12.171419392368987,83.86135880733188,1011.0396254516007,2018-04-17,PLYR [AQ]
45.949124451130324,4.881545694878036,0.5478566186118783,5.765623608125404,12.94454734046163,28.587938846111314,14.289484794123712,78.08454560108413,1016.967085060951,2018-04-18,PLYR [AQ]
39.819239962294446,5.820042036927832,0.6709185243818558,6.960480948538169,12.744414020985152,19.895785291654864,14.535128548074754,75.17269456760847,1018.9443920093538,2018-04-19,PLYR [AQ]
40.63380196612407,4.707892641922996,0.5106361359440997,5.7292917588437975,14.235224923357528,22.233989848942798,14.686308435393425,72.80997495681278,1016.3677208451246,2018-04-20,PLYR [AQ]
41.79116230897956,4.724798693660015,0.395835254962305,5.615575690004167,22.720413682040363,31.919601511587718,14.395237736893685,73.6748682033904,1011.0911974457711,2018-04-21,PLYR [AQ]
