O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
39.80773167553989,2.2822096554484887,0.3502743407509381,2.7425059561521556,5.530278817701627,39.31797083562688,7.825247313477732,81.07039557252048,1005.4085302733143,2016-01-30,SWA1 [AQ]
37.528620579115376,2.089057469963466,0.2703806815564231,2.468601056481124,5.840023440187664,44.90114677792023,9.521453480102373,88.7328651801856,1005.5960263523591,2016-01-31,SWA1 [AQ]
39.124757283470885,1.725139826032798,0.3004731259744681,2.1513298915917565,6.276538938393448,57.860375382156576,10.081174422583,88.79091079755638,1009.5854694493548,2016-02-01,SWA1 [AQ]
38.77371210599532,2.0923092393094165,0.3719009407810171,2.61019738938575,5.538110628048422,45.66419864817999,7.659874579631857,74.09221139331966,1012.8246210140536,2016-02-02,SWA1 [AQ]
34.932223278209285,2.588299738280886,0.3774597012555492,3.1198174822322944,5.266829727485685,29.932606209232635,7.135348660000268,74.1657116066555,1019.6966558875874,2016-02-03,SWA1 [AQ]
35.48047826008583,2.617023565282153,0.3677769146800956,3.18949494734274,5.653378230741234,28.744006226938183,9.338770365879364,91.30031012726789,1022.440991252376,2016-02-04,SWA1 [AQ]
39.459665326031526,2.2281019373792144,0.3460237370668077,2.7409015167244757,4.595157785579663,18.88778410096082,9.596313593508038,95.07277071319893,1008.5291627925415,2016-02-05,SWA1 [AQ]
39.46269037369107,1.7573185580014619,0.2887283895981616,2.144920477035281,3.764311955063746,14.68196659032305,8.059386219473662,88.72725726254706,988.5559246164902,2016-02-06,SWA1 [AQ]
38.01484906910328,1.4571499545015787,0.24204967298155863,1.9056151205553784,4.779627156656325,42.62724876085412,7.692809823093554,85.2245274705326,981.352677254231,2016-02-07,SWA1 [AQ]
39.554372223632775,1.4943702654145625,0.26425624634605266,1.9900081261987133,5.563282037435514,61.18196461420741,7.645963745722087,78.55725433643417,982.2034538043846,2016-02-08,SWA1 [AQ]
38.27361774787466,2.221373281590917,0.3824266344168928,2.7270470225633763,5.807070055916878,40.79305360403721,6.365667941100373,74.27127282790497,984.9043041827834,2016-02-09,SWA1 [AQ]
30.724735793612137,4.063819073133194,0.5627822357577934,4.873192791788515,7.2119139174243845,24.0821092061907,5.368114357697424,80.96209068669201,993.5403762284368,2016-02-10,SWA1 [AQ]
24.459110157403302,6.365416614473363,0.7031936904761121,7.560902758962403,9.31769349188471,25.953004129877293,5.479332581521611,88.04965802535153,998.7070931551584,2016-02-11,SWA1 [AQ]
23.07123935792426,7.228116288252104,0.6718594099213122,8.527548135596327,12.698928520607401,25.317419700371293,6.005475866763598,87.50282502032296,988.0175607374609,2016-02-12,SWA1 [AQ]
24.224496943318798,5.719591103992672,0.4480607868022847,6.791406021851296,15.684810262246431,25.097421203757712,5.524530793164542,81.38740678953886,979.7329848136063,2016-02-13,SWA1 [AQ]
26.760574804813274,4.290718742792722,0.37564716885517524,5.059720157639601,13.088423968021793,27.47651679873268,4.183484740181809,69.0341025164703,997.4756937552246,2016-02-14,SWA1 [AQ]
30.343195746664826,4.731000113974433,0.5854780343243209,5.402962758127834,7.579754907586188,20.938490457113776,4.105970633876324,62.528924048114305,1023.1898458616336,2016-02-15,SWA1 [AQ]
34.35097495721357,4.612273981662341,0.6492451631466513,5.216976300978863,5.906041031522705,15.819923739796705,5.894900319972543,72.90537587630172,1024.5537647864496,2016-02-16,SWA1 [AQ]
