O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
32.84760295187802,5.040274526947127,0.414196474288481,6.2172301005992345,11.717646840205118,31.618787902240705,9.983971867286177,89.99279333950378,1013.7344936992966,2019-02-28,PLYM [AQ]
36.54970478208223,3.2336819803065016,0.2416512676326421,4.077965057632776,3.032376284030365,25.721430948048276,10.082017511842214,92.06611961684396,1013.2682321768317,2019-03-01,PLYM [AQ]
37.92839455863622,3.054498473944424,0.2557592612864477,3.91485374106052,5.717119388357806,32.65485116360383,10.614953479582741,94.06091885755144,1002.7416383253486,2019-03-02,PLYM [AQ]
39.39548840299787,2.9407605620780783,0.2685897178281169,3.7278647671028926,5.569907514498295,31.48131609509331,8.96162395273109,90.91539675986029,992.8020577190156,2019-03-03,PLYM [AQ]
38.77991197348102,3.174472157770488,0.27521875579951616,4.032323066677509,3.3606352541679527,20.399895858570087,7.011154422480976,88.5190539260808,993.6201266152935,2019-03-04,PLYM [AQ]
39.28015828263754,3.514132634176753,0.31251407725114094,4.491879847012139,4.4876436766647405,19.708144254745317,8.258872451609916,90.7621153844142,991.2294613853454,2019-03-05,PLYM [AQ]
40.061843322143744,3.4951453568700273,0.3235357025844413,4.433597829597504,5.052996792766223,24.530121120796434,9.482839711752973,87.86279572183433,984.9135140238775,2019-03-06,PLYM [AQ]
37.551456975166765,3.8661930731561025,0.3302210003560557,4.838895187127605,4.465367345900821,22.912815565136416,8.214009704794183,84.87376702470748,992.2651481989337,2019-03-07,PLYM [AQ]
36.957246719917634,4.594468413880722,0.36448367808630966,5.581861830477397,5.4250561696090855,25.90349433995599,7.678375853333938,89.08865580195136,1005.0777882508175,2019-03-08,PLYM [AQ]
42.211693684891415,4.063184492196091,0.3367270309349008,4.8632201578622345,5.558047955369077,34.635950237654015,8.683699230633215,84.81438318434108,1009.7877977255474,2019-03-09,PLYM [AQ]
46.175827345541876,2.8388447717458063,0.25823465366767845,3.5487297162134355,4.262542932217221,33.78395929614446,8.656071549296847,75.72862782352259,1012.8415027487722,2019-03-10,PLYM [AQ]
45.93376997419378,2.7013006159287127,0.2589043804074743,3.51038745515081,4.261873499619554,31.364324154800038,7.854641522293557,78.15294917622991,1015.0354900495307,2019-03-11,PLYM [AQ]
45.81284832361261,3.222599473273611,0.31611287969274293,4.046956995089308,5.026681102501342,40.42274628644912,7.648572348274406,82.2123891303986,1008.7240209067521,2019-03-12,PLYM [AQ]
45.446817054150216,3.058263504998499,0.3019505571722103,3.9042849408150015,5.411788644302774,49.31732667112103,8.513786538333038,79.87873268677359,1005.91512089649,2019-03-13,PLYM [AQ]
43.837415870259065,2.741235479433095,0.23305841277702757,3.6104210137532236,6.073210703604978,50.14088465401271,10.290329228554539,86.81491466509394,1009.0934432437062,2019-03-14,PLYM [AQ]
44.74826366474386,3.0109213970423987,0.25182998565498704,3.798001215380126,6.385786077163622,50.111495280947935,11.180718160035802,93.68965432558362,1006.5617084550399,2019-03-15,PLYM [AQ]
46.13883672362391,2.9744644451463977,0.2847195380933991,3.7439248591670076,5.223667733785928,41.471214585155266,9.262058601508047,87.42979391744105,999.8144498132007,2019-03-16,PLYM [AQ]
43.16393931027342,3.156042505759842,0.2744157235464884,4.031343372830364,4.391990360458527,26.169207641942048,6.983130671882934,80.33780025307911,1004.840570067012,2019-03-17,PLYM [AQ]
39.6961828365404,5.094341796131097,0.42080185052285524,6.08765654626675,5.903755624165907,23.09588131589318,7.856832092470392,85.03751364991474,1017.0954595729143,2019-03-18,PLYM [AQ]
36.954432091262554,7.481900030105789,0.6659587900775124,8.771950002615382,8.885636621620664,26.319798274269196,9.785948775996253,91.91153623088974,1023.7127637872853,2019-03-19,PLYM [AQ]
33.550697674425805,7.9117212133892485,0.6343883573862804,9.626210227706542,10.831690563167964,20.514454043308366,9.814564124806632,94.18513297424286,1026.4315773831488,2019-03-20,PLYM [AQ]
31.043121283050596,7.526558527886164,0.47184298584489753,9.411612358638108,11.650781351718129,16.55718188676194,9.691804388370624,92.62632997984356,1026.8264857204333,2019-03-21,PLYM [AQ]
31.872193049578375,7.688195133600883,0.5684667123968224,9.320133600043098,12.71938201310149,20.7421891390596,10.259177576949769,89.56483129182864,1024.0005767184346,2019-03-22,PLYM [AQ]
34.84376374200961,7.051333585359046,0.6671966134920655,8.317379694326156,13.479439517429299,23.3897374834043,10.054722930200166,86.11600923893243,1023.8477537281142,2019-03-23,PLYM [AQ]
37.099263327867746,5.895899406226391,0.556628703141703,6.953369104307647,11.86965230848842,26.184365404648705,9.095581399352934,79.87628338444995,1026.9089548335392,2019-03-24,PLYM [AQ]
36.06174226397714,6.656795879749366,0.6397636582211133,7.914007287166587,10.354716635110432,32.31808964452088,8.260889490904502,74.01487951409236,1028.108507200567,2019-03-25,PLYM [AQ]
34.3307003186938,7.492603445968905,0.8486779398838308,9.144732082923515,12.054436068913963,30.608419589656148,7.850010938934124,75.07370767582678,1028.6256874265487,2019-03-26,PLYM [AQ]
33.21329881883747,7.1934121116610035,0.6822109907006823,9.111975036596663,15.273123861979872,24.12888832869564,7.885982137498702,81.71453228153364,1030.7862909400988,2019-03-27,PLYM [AQ]
28.708124541752067,8.974703590250556,0.48758311136484367,11.253071717981909,21.418117329944906,29.289431933482312,7.658095357560624,87.16853778881293,1029.3545905141752,2019-03-28,PLYM [AQ]
25.610260085255288,11.420540917158078,0.7343981802997045,13.811141940737139,31.97382875252201,40.588802995032005,7.325947104273551,86.70953018870142,1021.9237318315111,2019-03-29,PLYM [AQ]
29.996472104307102,9.552667363142715,0.9262309255810615,11.441632228693022,38.25879559243192,42.70939691458036,8.35904478514838,80.65469703904158,1016.1681515629137,2019-03-30,PLYM [AQ]
33.900559999334774,6.643124127841985,0.7129084175849781,8.114882841138893,32.416871732985484,39.175511535710214,9.983730354344235,75.47354147802373,1015.1418922473929,2019-03-31,PLYM [AQ]
34.07767106327086,6.091535035455351,0.5332662960225534,7.602714375407613,19.417052954419955,34.379150467317544,9.25476220594396,76.32263843561229,1011.5301611214907,2019-04-01,PLYM [AQ]
37.35870090097726,5.1491582340237105,0.4410088945108194,6.464710990417569,9.910712560587301,26.880941657426874,6.3973084635261355,79.60463425508472,1001.9867204309589,2019-04-02,PLYM [AQ]
40.3856680976908,3.837155327285878,0.3342835657832481,4.83810387608287,5.940625070942639,20.69787280349702,4.708648262145707,84.14452519045176,991.8241419375348,2019-04-03,PLYM [AQ]
39.453262026372286,4.338262202048223,0.3148885114615,5.4146862011574415,4.430808535262019,16.614081487795648,5.662185405677177,90.70196431738641,986.2586636342935,2019-04-04,PLYM [AQ]
38.476634902653934,5.623343531397587,0.41612033831063605,6.925140203401493,9.166556105562938,17.200206656897027,7.7916837201747295,89.6805933676987,989.1895946437926,2019-04-05,PLYM [AQ]
38.41995867978895,5.49507763730957,0.41266370182899664,6.814222275358912,18.875337371891987,24.20936866435413,9.448346238702738,79.99476065013346,996.2663962851573,2019-04-06,PLYM [AQ]
37.7098966333354,5.2550318660049715,0.3300363377236486,6.513008326513945,21.19143523903475,26.62238881765189,9.999748029832096,77.67208449261975,1000.7560094322067,2019-04-07,PLYM [AQ]
37.43057218401217,6.163924465005477,0.38675842644809305,7.445178003708994,16.29004727191463,20.972321141164265,10.518403504917616,81.66526439676596,1002.895540800998,2019-04-08,PLYM [AQ]
