O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres,timestamp,site_id
24.371467199042637,13.603602863253961,0.8479943772431627,13.351956212138887,6.742021912491123,33.75136198099197,9.802467046032275,84.46439746527972,1006.4805475846481,2016-01-31,HRL [AQ]
27.269277551671678,12.042335619103826,0.9208661642728454,16.413564926480653,6.862768488712981,47.78693233549126,11.162856048168285,77.16968734388416,1011.10895022272,2016-02-01,HRL [AQ]
27.804598211166297,10.560759682964221,0.7400723858921026,14.079913779636524,6.588277212905627,44.28005707205658,8.023801091291379,71.33511750175467,1013.5248489255539,2016-02-02,HRL [AQ]
21.172612542449833,12.56768283849457,0.680454690030871,14.098198012388265,6.727913448622888,28.5530549801719,5.830853029775074,75.77517973862128,1018.5147985836779,2016-02-03,HRL [AQ]
19.3909505264144,14.595517892438396,0.9094005639139059,17.751987188810418,7.668254612318009,24.9567710325489,8.756849535857738,84.51199396128749,1022.6396300641223,2016-02-04,HRL [AQ]
25.18773505600713,13.174909842607747,0.9809644032993506,16.277942484680413,7.616718260471607,21.130581354245344,11.02461185855544,88.82650113959869,1013.3993026779519,2016-02-05,HRL [AQ]
28.951548041913934,10.640024714417143,0.8780691920504866,13.160453114740594,6.265027004470997,16.733303035998038,9.620640704813257,86.7703912070014,995.9386823049159,2016-02-06,HRL [AQ]
29.164103213066635,9.760502930856289,0.865607790052686,12.42156665855678,5.434703881007047,33.94885405296523,7.818857952303149,79.95379941141984,987.1127260821572,2016-02-07,HRL [AQ]
31.167966625642386,9.531546363390271,0.6535239901875107,10.40409004884179,5.4645788409646565,51.34424825990846,7.146481774264069,75.66933037869022,985.2678130062955,2016-02-08,HRL [AQ]
28.456611308960973,11.393175364256114,0.7052233953449394,13.795653422456756,6.0451752826089615,39.86402415382592,5.977164398769097,78.1598633333717,985.7255953139286,2016-02-09,HRL [AQ]
16.907289215350385,16.61712575647595,1.4060892102628617,25.433051215949952,8.888967353448006,25.719334676306104,4.860186768971447,80.45391228088826,993.5578906745716,2016-02-10,HRL [AQ]
7.46453205059858,21.455534088917545,1.6457937746151763,33.02577253043998,14.613704855275191,29.675297299536588,4.082137783929171,82.48109196925085,1001.137272239608,2016-02-11,HRL [AQ]
9.315433486580217,19.38963058640375,1.072593857503433,28.525780475241966,19.651056035274262,34.167971291622294,3.727185387941152,88.76880815092306,993.0150358679253,2016-02-12,HRL [AQ]
